Price,Close,High,Low,Open,Volume,EMA_F,EMA_S,RSI,LongCond,Pos,Ret,StratRet
Ticker,Audcad=X,Audcad=X,Audcad=X,Audcad=X,Audcad=X,,,,,,,
Datetime,,,,,,,,,,,,
2025-07-30 15:45:00+00:00,0.8910899758338928,0.8911700248718262,0.8900600075721741,0.8910700082778931,0,0.8921371565089434,0.8942692673048356,28.635839610522652,False,0,0.00011218642989740957,0.0
2025-07-30 16:00:00+00:00,0.891260027885437,0.8914099931716919,0.8900600075721741,0.8910499811172485,0,0.8920339649061779,0.8941706037173143,31.354832742750048,False,0,0.00019083600551672575,0.0
2025-07-30 16:15:00+00:00,0.8915799856185913,0.8916500210762024,0.8903300166130066,0.891219973564148,0,0.8919805555782265,0.8940856654189955,36.27450936375574,False,0,0.0003589948198545745,0.0
2025-07-30 16:30:00+00:00,0.8913300037384033,0.8916500210762024,0.8901699781417847,0.8916199803352356,0,0.891904020067659,0.8939953158556974,34.211508473728344,False,0,-0.0002803807669757852,-0.0
2025-07-30 16:45:00+00:00,0.8914700150489807,0.891539990901947,0.89028000831604,0.891319990158081,0,0.8918529606536969,0.8939125191079361,36.393429961841946,False,0,0.00015708133911140898,0.0
2025-07-30 17:00:00+00:00,0.8917199969291687,0.8917700052261353,0.8905199766159058,0.8914499878883362,0,0.8918373178625759,0.8938406331348618,40.206487426795164,False,0,0.0002804153543787269,0.0
2025-07-30 17:15:00+00:00,0.8916299939155579,0.8918499946594238,0.8906800150871277,0.891759991645813,0,0.8918129268099855,0.8937681531604583,39.29317020410955,False,0,-0.00010093192248772365,-0.0
2025-07-30 17:30:00+00:00,0.8918700218200684,0.8919399976730347,0.8905199766159058,0.8916199803352356,0,0.8918196438699952,0.8937059193460193,43.011131897777396,False,0,0.00026920124507756604,0.0
2025-07-30 17:45:00+00:00,0.8915899991989136,0.8924199938774109,0.8910300135612488,0.8919299840927124,0,0.8917926268498679,0.8936365449149666,39.93807532806864,False,0,-0.0003139724559676482,-0.0
2025-07-30 18:00:00+00:00,0.8918799757957458,0.8928999900817871,0.8909900188446045,0.8915799856185913,0,0.8918029031964417,0.8935789524848282,44.37057554420739,False,0,0.00032523536277073717,0.0
2025-07-30 18:15:00+00:00,0.8918899893760681,0.8920800089836121,0.8908200263977051,0.8919000029563904,0,0.8918131486293389,0.8935235766451968,44.522831723080756,False,0,1.122749763871056e-05,0.0
2025-07-30 18:30:00+00:00,0.890999972820282,0.8928200006484985,0.890250027179718,0.8918799757957458,0,0.8917174808870969,0.8934408355361831,35.28021463581635,False,0,-0.0009978994790700302,-0.0
2025-07-30 18:45:00+00:00,0.8884299993515015,0.8912100195884705,0.887939989566803,0.8909599781036377,0,0.8913307183534974,0.8932765458252099,21.439818412123728,False,0,-0.002884369862151348,-0.0
2025-07-30 19:00:00+00:00,0.888979971408844,0.8892599940299988,0.8873599767684937,0.8884599804878235,0,0.8910541598894205,0.8931356745328699,27.953504617833204,False,0,0.000619038143403472,0.0
2025-07-30 19:15:00+00:00,0.8889999985694885,0.8894299864768982,0.8878499865531921,0.8889200091362,0,0.8908124938517814,0.8930000785996443,28.18700673538156,False,0,2.25282473043098e-05,0.0
2025-07-30 19:30:00+00:00,0.8896499872207642,0.8899199962615967,0.8881700038909912,0.8889600038528442,0,0.8906757283657794,0.8928902395380416,35.49415785078665,False,0,0.0007311458406316085,0.0
2025-07-30 19:45:00+00:00,0.8898199796676636,0.8900200128555298,0.888759970664978,0.8895999789237976,0,0.890575052048354,0.8927895752799964,37.291295824294714,False,0,0.00019107789506134232,0.0
2025-07-30 20:00:00+00:00,0.8910899758338928,0.8910999894142151,0.8889099955558777,0.8899000287055969,0,0.8906356313172409,0.8927338507079929,48.7736999628319,False,0,0.001427250674572944,0.0
2025-07-30 20:15:00+00:00,0.8909400105476379,0.8913300037384033,0.8901000022888184,0.8910800218582153,0,0.890671440638464,0.8926750362765058,47.663842848966055,False,0,-0.00016829421306707726,-0.0
2025-07-30 20:30:00+00:00,0.8905699849128723,0.8910700082778931,0.889769971370697,0.8909000158309937,0,0.8906595046707473,0.8926060181990096,44.94615443854075,False,0,-0.00041532048217052253,-0.0
2025-07-30 20:45:00+00:00,0.8891100287437439,0.8906999826431274,0.8889200091362,0.8906199932098389,0,0.8904772133852175,0.8924913955939189,36.18060535500324,False,0,-0.0016393502968452545,-0.0
2025-07-30 21:00:00+00:00,0.8898699879646301,0.8898800015449524,0.8886200189590454,0.8891199827194214,0,0.8904057751004425,0.8924054478027946,42.47009488641162,False,0,0.0008547414789146224,0.0
2025-07-30 21:15:00+00:00,0.889769971370697,0.8899800181388855,0.8892099857330322,0.8894299864768982,0,0.8903309746616489,0.8923190387394472,41.8850512969967,False,0,-0.00011239461414114249,-0.0
2025-07-30 21:30:00+00:00,0.8896600008010864,0.889930009841919,0.8887900114059448,0.8896099925041199,0,0.8902520365604063,0.8922318571676976,41.212808279738375,False,0,-0.00012359438186160254,-0.0
2025-07-30 21:45:00+00:00,0.8898400068283081,0.8899999856948853,0.8891000151634216,0.8896499872207642,0,0.890203562474277,0.8921534358450947,42.830250564803414,False,0,0.00020233125807567198,0.0
2025-07-30 22:00:00+00:00,0.8902000188827515,0.8905100226402283,0.8893399834632874,0.8899700045585632,0,0.8902031455811563,0.892089389387313,46.028589782336226,False,0,0.00040458065683801614,0.0
2025-07-30 22:15:00+00:00,0.8903099894523621,0.8904799818992615,0.8893899917602539,0.8902199864387512,0,0.890215715448357,0.8920310484058391,47.003907688675966,False,0,0.0001235346745427357,0.0
2025-07-30 22:30:00+00:00,0.8909000158309937,0.890999972820282,0.8896099925041199,0.8903099894523621,0,0.8902962213757261,0.8919939653705983,52.01432268115443,False,0,0.0006627201599687105,0.0
2025-07-30 22:45:00+00:00,0.8910300135612488,0.8912500143051147,0.8900600075721741,0.8907600045204163,0,0.8903825498681404,0.8919623603932425,53.06714681585627,False,0,0.00014591730603341624,0.0
2025-07-30 23:00:00+00:00,0.8908100128173828,0.8912400007247925,0.8899099826812744,0.8910300135612488,0,0.8904328396268747,0.8919245785055093,51.0267475751892,False,0,-0.00024690609801869545,-0.0
2025-07-30 23:15:00+00:00,0.8908799886703491,0.8911299705505371,0.8900200128555298,0.8908100128173828,0,0.8904854453966952,0.8918903296584549,51.66335927349661,False,0,7.855306065196466e-05,0.0
2025-07-30 23:30:00+00:00,0.891219973564148,0.8914300203323364,0.8901100158691406,0.8908799886703491,0,0.8905718604752191,0.891868350770117,54.741655663903174,False,0,0.0003816281633020058,0.0
2025-07-30 23:45:00+00:00,0.8909100294113159,0.8915500044822693,0.8904200196266174,0.8914099931716919,0,0.8906116450559363,0.8918369303976972,51.52042436625171,False,0,-0.00034777514196915327,-0.0
2025-07-31 00:00:00+00:00,0.8910499811172485,0.8913400173187256,0.8901600241661072,0.8909199833869934,0,0.8906632140043259,0.8918111287819448,52.8690445581069,False,0,0.00015708848403583886,0.0
2025-07-31 00:15:00+00:00,0.8908600211143494,0.8911399841308594,0.8899700045585632,0.8909199833869934,0,0.8906863677819757,0.8917799449239908,50.80323231369233,False,0,-0.0002131866976317065,-0.0
2025-07-31 00:30:00+00:00,0.8912000060081482,0.891260027885437,0.8899499773979187,0.8907700181007385,0,0.8907467958085842,0.8917609305333075,54.24889758189134,False,0,0.00038163671703839164,0.0
2025-07-31 00:45:00+00:00,0.8909299969673157,0.891219973564148,0.889930009841919,0.8910700082778931,0,0.8907683488860819,0.8917336868098323,51.182946856436814,False,0,-0.0003029724405433365,-0.0
2025-07-31 01:00:00+00:00,0.8904200196266174,0.890999972820282,0.8892599940299988,0.8908399939537048,0,0.8907273689732038,0.8916906157546449,45.9058011882434,False,0,-0.0005724101135152759,-0.0
2025-07-31 01:15:00+00:00,0.8911600112915039,0.8913699984550476,0.889490008354187,0.8903099894523621,0,0.8907782680694744,0.891673218887001,53.411827788997854,False,0,0.0008310591053386496,0.0
2025-07-31 01:30:00+00:00,0.8915299773216248,0.8917400240898132,0.8905699849128723,0.8909400105476379,0,0.8908667044520803,0.8916685224422346,56.65047369422556,False,0,0.0004151510676344561,0.0
2025-07-31 01:45:00+00:00,0.8920800089836121,0.8921399712562561,0.89055997133255,0.8913699984550476,0,0.8910094461616722,0.8916820138042469,60.99208605377819,False,0,0.0006169525153150168,0.0
2025-07-31 02:00:00+00:00,0.8921399712562561,0.8923699855804443,0.8910599946975708,0.8920900225639343,0,0.8911424491139762,0.8916970288026734,61.445419486853325,False,0,6.721624970884577e-05,0.0
2025-07-31 02:15:00+00:00,0.8916100263595581,0.8922399878501892,0.890749990940094,0.8921300172805786,0,0.8911974582016917,0.8916941762635548,55.325728698021045,False,0,-0.0005940154166075295,-0.0
2025-07-31 02:30:00+00:00,0.8915500044822693,0.8917400240898132,0.89055997133255,0.8914399743080139,0,0.8912389342347008,0.8916894493199061,54.66170031067417,False,0,-6.731853110031327e-05,-0.0
2025-07-31 02:45:00+00:00,0.8921099901199341,0.8922200202941895,0.8908600211143494,0.891539990901947,0,0.8913414113976693,0.8917032375428577,59.54069072264517,False,0,0.0006281034544888264,0.0
2025-07-31 03:00:00+00:00,0.8916900157928467,0.892270028591156,0.8909100294113159,0.8921200037002563,0,0.8913824236794549,0.8917028040428574,54.7795226055976,False,0,-0.0004707651878563812,-0.0
2025-07-31 03:15:00+00:00,0.8921200037002563,0.8923100233078003,0.8909000158309937,0.8918099999427795,0,0.8914691977995491,0.8917164827201491,58.44353107525874,False,0,0.0004822168015723438,0.0
2025-07-31 03:30:00+00:00,0.8922500014305115,0.892490029335022,0.8913499712944031,0.8921399712562561,0,0.8915610570502506,0.8917339751368824,59.51164042869206,False,0,0.00014571776186600438,0.0
2025-07-31 03:45:00+00:00,0.8924199938774109,0.8924199938774109,0.8914399743080139,0.8922200202941895,0,0.8916621084416811,0.8917564675546046,60.92594863724591,False,0,0.0001905210945662983,0.0
2025-07-31 04:00:00+00:00,0.8920400142669678,0.892579972743988,0.8915600180625916,0.8923299908638,0,0.8917065679505383,0.8917657641681247,56.2002353777565,False,0,-0.0004257856312610553,-0.0
2025-07-31 04:15:00+00:00,0.8919600248336792,0.8924400210380554,0.8912400007247925,0.8921200037002563,0,0.8917363864073783,0.8917721333702741,55.22907743750075,False,0,-8.96702300449137e-05,-0.0
2025-07-31 04:30:00+00:00,0.8929799795150757,0.8931800127029419,0.8917400240898132,0.892009973526001,0,0.8918826914788721,0.8918117348832183,63.81541991744046,False,0,0.0011434981983489134,0.0
2025-07-31 04:45:00+00:00,0.8934500217437744,0.8934900164604187,0.8922600150108337,0.8930100202560425,0,0.8920670832747429,0.8918654492065152,66.96019985062264,False,0,0.0005263748790358402,0.0
2025-07-31 05:00:00+00:00,0.8935099840164185,0.8937299847602844,0.8924400210380554,0.8933500051498413,0,0.8922368363031754,0.8919193683806104,67.35002997882827,False,0,6.711318057495141e-05,0.0
2025-07-31 05:15:00+00:00,0.8931999802589417,0.8936300277709961,0.8924599885940552,0.8934900164604187,0,0.8923501473567949,0.8919613556553098,63.198409064556934,False,0,-0.0003469505243616222,-0.0
2025-07-31 05:30:00+00:00,0.8934500217437744,0.8936499953269958,0.8923299908638,0.8931099772453308,0,0.8924795443434983,0.8920101643795217,65.06876242777184,False,0,0.000279938972636673,0.0
2025-07-31 05:45:00+00:00,0.893559992313385,0.8937399983406067,0.8926100134849548,0.8935199975967407,0,0.8926066558693673,0.8920609784101402,65.88985057303918,False,0,0.00012308530632298975,0.0
2025-07-31 06:00:00+00:00,0.893589973449707,0.8938800096511841,0.8926600217819214,0.8935199975967407,0,0.8927223402905837,0.892111109395044,66.12364212801968,False,0,3.355246047265226e-05,0.0
2025-07-31 06:15:00+00:00,0.8943300247192383,0.8944399952888489,0.89274001121521,0.8936600089073181,0,0.8929114796351314,0.8921838607171487,71.34459884141745,False,0,0.0008281776782637085,0.0
2025-07-31 06:30:00+00:00,0.8936600089073181,0.8943300247192383,0.8928999900817871,0.8942700028419495,0,0.8929995419024475,0.8922322590184657,62.02442422549122,False,0,-0.0007491818382486803,-0.0
2025-07-31 06:45:00+00:00,0.8941199779510498,0.8942899703979492,0.8929399847984314,0.8936399817466736,0,0.8931313579081654,0.8922941514424849,65.36910658924043,False,0,0.0005147025033536146,0.0
2025-07-31 07:00:00+00:00,0.8938000202178955,0.8942499756813049,0.8931199908256531,0.89410001039505,0,0.8932100240622514,0.8923435241892197,61.3231286775439,False,0,-0.0003578465318351265,-0.0
2025-07-31 07:15:00+00:00,0.8936700224876404,0.8939399719238281,0.8929299712181091,0.893809974193573,0,0.8932641415240619,0.8923870159367089,59.70617329272445,False,0,-0.00014544386586989866,-0.0
2025-07-31 07:30:00+00:00,0.8938199877738953,0.8940500020980835,0.8929100036621094,0.8936300277709961,0,0.8933295352005128,0.8924339986198953,60.98423981891622,False,0,0.00016780834366292297,0.0
2025-07-31 07:45:00+00:00,0.89410001039505,0.8942899703979492,0.8930299878120422,0.893809974193573,0,0.8934201793410466,0.8924886219567856,63.32355752849135,False,0,0.0003132874907532113,0.0
2025-07-31 08:00:00+00:00,0.8939599990844727,0.8942000269889832,0.8931099772453308,0.8940600156784058,0,0.8934836875461555,0.8925368638298246,61.34308228812396,False,0,-0.0001565946862203127,-0.0
2025-07-31 08:15:00+00:00,0.8933899998664856,0.8940399885177612,0.892769992351532,0.8939999938011169,0,0.8934726654661943,0.8925648355031577,53.94601899140879,True,0,-0.00063761154701647,-0.0
2025-07-31 08:30:00+00:00,0.8933200240135193,0.8938000202178955,0.8925899863243103,0.8934400081634521,0,0.8934547076482324,0.892589595782186,53.09948831326415,True,1,-7.832621025172237e-05,-7.832621025172237e-05
2025-07-31 08:45:00+00:00,0.893530011177063,0.8936499953269958,0.8923900127410889,0.8933299779891968,0,0.8934635668869184,0.8926204290738213,55.363122959077074,True,1,0.00023506375979387428,0.00023506375979387428
2025-07-31 09:00:00+00:00,0.8931900262832642,0.893589973449707,0.8923500180244446,0.8935099840164185,0,0.8934313856394297,0.8926391043921637,51.06568632510433,True,1,-0.0003804963342540768,-0.0003804963342540768
2025-07-31 09:15:00+00:00,0.8929399847984314,0.8932600021362305,0.8921499848365784,0.8931800127029419,0,0.8933735737757829,0.8926489693235167,48.10805631668288,True,1,-0.0002799420923599305,-0.0002799420923599305
2025-07-31 09:30:00+00:00,0.8928599953651428,0.893060028553009,0.8918099999427795,0.8930000066757202,0,0.8933131527862959,0.8926558882101273,47.1669096099773,True,1,-8.957985379798306e-05,-8.957985379798306e-05
2025-07-31 09:45:00+00:00,0.8927299976348877,0.89301997423172,0.8918700218200684,0.8928599953651428,0,0.893244546297895,0.8926583180273325,45.60540362533258,True,1,-0.00014559699273120064,-0.00014559699273120064
2025-07-31 10:00:00+00:00,0.8923500180244446,0.8928899765014648,0.8917099833488464,0.892769992351532,0,0.8931393076774891,0.8926482098305165,41.301331944795606,True,1,-0.000425637775642973,-0.000425637775642973
2025-07-31 10:15:00+00:00,0.8920300006866455,0.8925099968910217,0.8913499712944031,0.8923199772834778,0,0.8930088009726839,0.8926279406782583,38.04479272919641,True,1,-0.00035862310902123884,-0.00035862310902123884
2025-07-31 10:30:00+00:00,0.891759991645813,0.8920699954032898,0.8907300233840942,0.8920000195503235,0,0.8928618822283461,0.8925994833329323,35.50132463555167,True,1,-0.0003026905380140166,-0.0003026905380140166
2025-07-31 10:45:00+00:00,0.8914200067520142,0.8918600082397461,0.8906700015068054,0.8917700052261353,0,0.8926922498193658,0.8925608119696234,32.55042939535238,True,1,-0.00038125156654689185,-0.00038125156654689185
2025-07-31 11:00:00+00:00,0.891569972038269,0.8917400240898132,0.8907099962234497,0.8914600014686584,0,0.8925602171392367,0.892528325414497,35.11247154123879,True,1,0.00016823190540815602,0.00016823190540815602
2025-07-31 11:15:00+00:00,0.8915500044822693,0.891700029373169,0.8906199932098389,0.891569972038269,0,0.8924413685913581,0.8924962493183584,34.92226374142953,False,1,-2.239594942177181e-05,-2.239594942177181e-05
2025-07-31 11:30:00+00:00,0.8916400074958801,0.8918799757957458,0.8908500075340271,0.8915299773216248,0,0.8923470908154196,0.892468175815982,36.58967872198724,False,0,0.00010095116724628816,0.0
2025-07-31 11:45:00+00:00,0.891700029373169,0.8918600082397461,0.8907399773597717,0.8916699886322021,0,0.8922709659398608,0.8924429906867094,37.73542769699547,False,0,6.731626753420095e-05,0.0
2025-07-31 12:00:00+00:00,0.8917499780654907,0.8920800089836121,0.89069002866745,0.8916699886322021,0,0.8922096732487583,0.8924202689614235,38.727614720167246,False,0,5.6015129165087885e-05,0.0
2025-07-31 12:15:00+00:00,0.8914899826049805,0.8919600248336792,0.8907399773597717,0.8917400240898132,0,0.892125003761255,0.8923897677694089,35.55189870512331,False,0,-0.00029155645293565957,-0.0
2025-07-31 12:30:00+00:00,0.8910899758338928,0.8917099833488464,0.8904899954795837,0.8915299773216248,0,0.8920032357698007,0.8923471516403756,31.29940867811092,False,0,-0.00044869463358276906,-0.0
2025-07-31 12:45:00+00:00,0.8906000256538391,0.8911499977111816,0.889680027961731,0.8910899758338928,0,0.8918381522267463,0.8922898688211449,27.034004858548414,False,0,-0.000549832444916909,-0.0
2025-07-31 13:00:00+00:00,0.890030026435852,0.8908100128173828,0.8893100023269653,0.8905100226402283,0,0.8916254315454646,0.8922157756281844,23.091415089669766,False,0,-0.0006400170689065954,-0.0
2025-07-31 13:15:00+00:00,0.8899700045585632,0.8901500105857849,0.8891000151634216,0.8900399804115295,0,0.8914306754293585,0.8921421437898361,22.71573515665044,False,0,-6.743803636510837e-05,-0.0
2025-07-31 13:30:00+00:00,0.8905799984931946,0.8906400203704834,0.8890100121498108,0.8899700045585632,0,0.8913305957898098,0.8920909259112577,34.397043481370616,False,0,0.0006854095435877561,0.0
2025-07-31 13:45:00+00:00,0.8910499811172485,0.8912699818611145,0.8898699879646301,0.8905799984931946,0,0.8912975822989202,0.8920567965737491,41.7076429690713,False,0,0.0005277264533776194,0.0
2025-07-31 14:00:00+00:00,0.8906000256538391,0.8912000060081482,0.889710009098053,0.8910499811172485,0,0.8912155168112635,0.8920090335927685,37.40947304111166,False,0,-0.0005049721934174967,-0.0
2025-07-31 14:15:00+00:00,0.8904500007629395,0.890999972820282,0.889549970626831,0.8905699849128723,0,0.891125456099696,0.8919579177622823,36.07457637761732,False,0,-0.00016845372398177627,-0.0
2025-07-31 14:30:00+00:00,0.8906000256538391,0.890779972076416,0.8896899819374084,0.8903999924659729,0,0.8910636407531245,0.8919133967095465,38.44021202369178,False,0,0.00016848210541975384,0.0
2025-07-31 14:45:00+00:00,0.8898500204086304,0.8909000158309937,0.8888999819755554,0.8906000256538391,0,0.8909208618890664,0.8918457450275492,32.05401465482605,False,0,-0.0008421347671285773,-0.0
2025-07-31 15:00:00+00:00,0.8900700211524963,0.89055997133255,0.8892099857330322,0.8898500204086304,0,0.8908207629788816,0.8917875245726293,35.44207144234018,False,0,0.000247233509940159,0.0
2025-07-31 15:15:00+00:00,0.8896300196647644,0.8902300000190735,0.8887799978256226,0.8900700211524963,0,0.8906806755301618,0.8917167867067977,32.004779654919915,False,0,-0.0004943448012799667,-0.0
2025-07-31 15:30:00+00:00,0.8900399804115295,0.8907099962234497,0.8889099955558777,0.8896499872207642,0,0.8906052996338522,0.8916618094512151,38.03478982777079,False,0,0.00046082161989047243,0.0
2025-07-31 15:45:00+00:00,0.889959990978241,0.8900799751281738,0.8889899849891663,0.889989972114563,0,0.890529380968486,0.8916060121242323,37.33900110964945,False,0,-8.987173053909281e-05,-0.0
2025-07-31 16:00:00+00:00,0.8898900151252747,0.8900700211524963,0.8888599872589111,0.8899199962615967,0,0.89045416145752,0.8915497499275451,36.706387871624315,False,0,-7.862808853842385e-05,-0.0
2025-07-31 16:15:00+00:00,0.8901299834251404,0.890209972858429,0.8890500068664551,0.8898599743843079,0,0.8904160228654754,0.8915032002061548,40.43346415038911,False,0,0.00026966062747879604,0.0
2025-07-31 16:30:00+00:00,0.8905699849128723,0.890720009803772,0.8893700242042542,0.8901500105857849,0,0.8904341360475221,0.8914726029834242,46.63820674537562,False,0,0.00049431150048318,0.0
2025-07-31 16:45:00+00:00,0.8904600143432617,0.8907099962234497,0.8896700143814087,0.890529990196228,0,0.8904371805529032,0.8914394033558779,45.366281402206276,False,0,-0.00012348335501266572,-0.0
2025-07-31 17:00:00+00:00,0.89055997133255,0.8906000256538391,0.8895800113677979,0.8905100226402283,0,0.8904516265269793,0.8914105695190475,46.78684334416752,False,0,0.00011225320360064295,0.0
2025-07-31 17:15:00+00:00,0.890030026435852,0.8905900120735168,0.8892999887466431,0.8905100226402283,0,0.8904020265162584,0.8913653058114017,40.73886084349258,False,0,-0.0005950692976970373,-0.0
2025-07-31 17:30:00+00:00,0.8901500105857849,0.8902599811553955,0.8891699910163879,0.890030026435852,0,0.8903723775832615,0.8913254600662994,42.549607246409856,False,0,0.00013480910347851705,0.0
2025-07-31 17:45:00+00:00,0.889959990978241,0.8903099894523621,0.8891199827194214,0.8901900053024292,0,0.8903238615120825,0.8912806905880024,40.44204705422992,False,0,-0.00021346919652220908,-0.0
2025-07-31 18:00:00+00:00,0.8900899887084961,0.8902599811553955,0.8891800045967102,0.8899800181388855,0,0.8902963470646017,0.891241651182117,42.53895789775858,False,0,0.00014607143194411698,0.0
2025-07-31 18:15:00+00:00,0.8905400037765503,0.8906199932098389,0.8892499804496765,0.8900499939918518,0,0.8903250125601251,0.8912186463491475,49.20593743583267,False,0,0.0005055837878900071,0.0
2025-07-31 18:30:00+00:00,0.8908100128173828,0.8909900188446045,0.889769971370697,0.8905100226402283,0,0.8903820714139201,0.8912052485284339,52.748421302440896,False,0,0.0003031969812556934,0.0
2025-07-31 18:45:00+00:00,0.8902999758720398,0.8908500075340271,0.889680027961731,0.890749990940094,0,0.8903724131148752,0.8911755674577324,46.19460581421924,False,0,-0.0005725541226573316,-0.0
2025-07-31 19:00:00+00:00,0.8903899788856506,0.8906000256538391,0.8895900249481201,0.8902999758720398,0,0.8903744796761429,0.891149810455369,47.4357306740422,False,0,0.00010109290806470383,0.0
2025-07-31 19:15:00+00:00,0.8901600241661072,0.8904100060462952,0.889519989490509,0.8903599977493286,0,0.8903492496161387,0.891117358445885,44.6047265755124,False,0,-0.00025826292410802143,-0.0
2025-07-31 19:30:00+00:00,0.8903200030326843,0.8903599977493286,0.8894100189208984,0.8901900053024292,0,0.8903458088416146,0.8910912156454522,46.97563798644655,False,0,0.00017971922152648645,0.0
2025-07-31 19:45:00+00:00,0.89028000831604,0.8907099962234497,0.8894400000572205,0.8902999758720398,0,0.8903380676033117,0.8910646186838321,46.44050193043428,False,0,-4.492173208292538e-05,-0.0
2025-07-31 20:00:00+00:00,0.8899700045585632,0.8904899954795837,0.8893100023269653,0.8901299834251404,0,0.8902947660686353,0.8910287296961183,42.407883407140616,False,0,-0.0003482092763861244,-0.0
2025-07-31 20:15:00+00:00,0.8897600173950195,0.8901600241661072,0.8891000151634216,0.8900899887084961,0,0.8902318544599747,0.8909871325714922,39.881648072736716,False,0,-0.00023594858530973095,-0.0
2025-07-31 20:30:00+00:00,0.8898900151252747,0.8901699781417847,0.8888900279998779,0.8897299766540527,0,0.890191638067657,0.8909511615076817,42.17804870325995,False,0,0.00014610426150163391,0.0
2025-07-31 20:45:00+00:00,0.8894699811935425,0.8901699781417847,0.8890299797058105,0.8899000287055969,0,0.8901067372589376,0.8909025982186934,37.22966861323186,False,0,-0.0004720065677701335,-0.0
2025-07-31 21:00:00+00:00,0.8901799917221069,0.8902300000190735,0.8889899849891663,0.889460027217865,0,0.8901153554310751,0.8908789062024118,48.27632903425347,False,0,0.0007982400121155919,0.0
2025-07-31 21:15:00+00:00,0.8897500038146973,0.8901699781417847,0.8890100121498108,0.8898699879646301,0,0.8900723728879718,0.8908418930093719,43.30583932276091,False,0,-0.00048303479229838686,-0.0
2025-07-31 21:30:00+00:00,0.889460027217865,0.8899800181388855,0.8887400031089783,0.8898599743843079,0,0.8900003322209004,0.8907965859342405,40.29293568900057,False,0,-0.0003259079467142767,-0.0
2025-07-31 21:45:00+00:00,0.8898699879646301,0.889930009841919,0.8890299797058105,0.8895800113677979,0,0.8899849976025156,0.8907662056729417,46.01170292336753,False,0,0.00046090969152090544,0.0
2025-07-31 22:00:00+00:00,0.8900099992752075,0.8901500105857849,0.8888999819755554,0.8898299932479858,0,0.8899879389757734,0.890741412020557,47.84885896618768,False,0,0.00015733906353854188,0.0
2025-07-31 22:15:00+00:00,0.8900700211524963,0.8902199864387512,0.8890399932861328,0.8899800181388855,0,0.8899975957024466,0.8907193992052107,48.65548385699474,False,0,6.74395538675654e-05,0.0
2025-07-31 22:30:00+00:00,0.8901600241661072,0.8903399705886841,0.8891400098800659,0.8900799751281738,0,0.8900167049334655,0.8907010590399942,49.9066642136775,False,0,0.00010111902600007383,0.0
2025-07-31 22:45:00+00:00,0.8909900188446045,0.8911899924278259,0.8893499970436096,0.8901600241661072,0,0.890131212452423,0.8907105331319486,59.66744440806645,False,0,0.000932410640743786,0.0
2025-07-31 23:00:00+00:00,0.8906499743461609,0.8913800120353699,0.8898000121116638,0.8910499811172485,0,0.890192243263451,0.8907085475979883,54.94388809595226,False,0,-0.0003816479323579536,-0.0
2025-07-31 23:15:00+00:00,0.8908600211143494,0.8909400105476379,0.8896899819374084,0.8905500173568726,0,0.8902708053635567,0.890713513942787,57.19792695165962,False,0,0.00023583537218718753,0.0
2025-07-31 23:30:00+00:00,0.8909199833869934,0.8910800218582153,0.8899099826812744,0.8908500075340271,0,0.8903471792486669,0.890720283432761,57.84624883122966,False,0,6.730829897283463e-05,0.0
2025-07-31 23:45:00+00:00,0.89069002866745,0.8911200165748596,0.8899000287055969,0.8909800052642822,0,0.8903875144744061,0.8907192914732426,54.440615946516324,False,0,-0.0002581092845950206,-0.0
2025-08-01 00:00:00+00:00,0.8902999758720398,0.8907600045204163,0.8894000053405762,0.8906199932098389,0,0.8903772158153042,0.890705543420744,49.1543353906056,False,0,-0.00043792204117709677,-0.0
2025-08-01 00:15:00+00:00,0.8904899954795837,0.8907399773597717,0.8893200159072876,0.8903800249099731,0,0.8903904840111017,0.8906984762751322,51.61902103509386,False,0,0.00021343323901334976,0.0
2025-08-01 00:30:00+00:00,0.8906599879264832,0.8907899856567383,0.8894799947738647,0.8904399871826172,0,0.8904221903540877,0.8906972143620617,53.7776382257644,False,0,0.0001908976493416592,0.0
2025-08-01 00:45:00+00:00,0.890500009059906,0.8908299803733826,0.8895099759101868,0.8906499743461609,0,0.8904313454959486,0.89069074861445,51.45108398405859,False,0,-0.00017961833780089087,-0.0
2025-08-01 01:00:00+00:00,0.8911100029945374,0.891319990158081,0.889519989490509,0.8904899954795837,0,0.8905111875546061,0.8907044946596987,58.77466134428532,False,0,0.0006850016040711449,0.0
2025-08-01 01:15:00+00:00,0.8914899826049805,0.8916199803352356,0.8903399705886841,0.8911600112915039,0,0.8906263399134737,0.8907302483628227,62.56312230528029,False,0,0.00042641156441547423,0.0
2025-08-01 01:30:00+00:00,0.8907300233840942,0.891510009765625,0.8898100256919861,0.8914999961853027,0,0.8906385379688408,0.8907302409864709,52.225992586863406,False,0,-0.0008524596301863197,-0.0
2025-08-01 01:45:00+00:00,0.8908299803733826,0.8910099864006042,0.8896099925041199,0.8906599879264832,0,0.8906610606046692,0.890733511130304,53.31852340784826,False,0,0.00011221917602877163,0.0
2025-08-01 02:00:00+00:00,0.8906999826431274,0.8911799788475037,0.8897500038146973,0.8908699750900269,0,0.8906656396680172,0.8907324118356424,51.6637621679685,False,0,-0.00014592877779062707,-0.0
2025-08-01 02:15:00+00:00,0.8911200165748596,0.8911700248718262,0.8897899985313416,0.8907600045204163,0,0.8907190957747044,0.890745120187748,56.37491116511484,False,0,0.000471577343569507,0.0
