Price,Close,High,Low,Open,Volume,EMA_F,EMA_S,RSI,LongCond,Pos,Ret,StratRet
Ticker,Audcad=X,Audcad=X,Audcad=X,Audcad=X,Audcad=X,,,,,,,
Datetime,,,,,,,,,,,,
2025-05-09 15:00:00+00:00,0.8944600224494934,0.8947499990463257,0.8931400179862976,0.8941100239753723,0,0.8920693258051511,0.8915221864074141,66.83023743372277,True,1,0.0004026530033081066,0.0004026530033081066
2025-05-09 16:00:00+00:00,0.8937100172042847,0.89478999376297,0.8928800225257874,0.8944799900054932,0,0.8922623483226961,0.8915939185646885,61.24088156757813,True,1,-0.0008385005773146048,-0.0008385005773146048
2025-05-09 17:00:00+00:00,0.8935099840164185,0.8939800262451172,0.8925300240516663,0.8936899900436401,0,0.8924091289925459,0.891656740382778,59.80425697938572,True,1,-0.00022382337001436436,-0.00022382337001436436
2025-05-09 18:00:00+00:00,0.8931800127029419,0.8937399983406067,0.892300009727478,0.8934900164604187,0,0.8924998211937689,0.8917066837375374,57.41170639127806,True,1,-0.0003692978471189212,-0.0003692978471189212
2025-05-09 19:00:00+00:00,0.8930699825286865,0.8933699727058411,0.891979992389679,0.8931199908256531,0,0.8925668989978769,0.8917513820585585,56.59858589311772,True,1,-0.00012318924818122134,-0.00012318924818122134
2025-05-09 20:00:00+00:00,0.8929600119590759,0.893589973449707,0.8920300006866455,0.893060028553009,0,0.8926131475815474,0.8917910092684116,55.7487425296052,True,1,-0.00012313768434946137,-0.00012313768434946137
2025-05-09 21:00:00+00:00,0.8926699757575989,0.892769992351532,0.8926699757575989,0.892769992351532,0,0.8926198332493182,0.8918198278418275,53.46844620163358,True,1,-0.0003248031239839744,-0.0003248031239839744
2025-05-11 23:00:00+00:00,0.8939099907875061,0.8948900103569031,0.8930100202560425,0.8939300179481506,0,0.892771616489105,0.8918883577744726,60.842847087543085,True,1,0.0013891080282550927,0.0013891080282550927
2025-05-12 00:00:00+00:00,0.8948400020599365,0.8949300050735474,0.8925600051879883,0.8939800262451172,0,0.8930149559680263,0.8919851329969468,65.28634951061694,True,1,0.0010403858129062193,0.0010403858129062193
2025-05-12 01:00:00+00:00,0.8950700163841248,0.8959900140762329,0.8939399719238281,0.8948400020599365,0,0.8932567277816849,0.8920862767145592,66.30478585314694,True,1,0.00025704519652536284,0.00025704519652536284
2025-05-12 02:00:00+00:00,0.8950099945068359,0.8954200148582458,0.8932399749755859,0.8950700163841248,0,0.893462994455232,0.892182136314306,65.76259533071745,True,1,-6.705830403219704e-05,-6.705830403219704e-05
2025-05-12 03:00:00+00:00,0.8951900005340576,0.8953800201416016,0.8934800028800964,0.8949400186538696,0,0.8936661716409763,0.8922807548133141,66.64354103397437,True,1,0.0002011218068249665,0.0002011218068249665
2025-05-12 04:00:00+00:00,0.8953700065612793,0.8957800269126892,0.8939999938011169,0.8951299786567688,0,0.8938666228080707,0.8923820417558703,67.54291941276344,True,1,0.00020108136497754003,0.00020108136497754003
2025-05-12 05:00:00+00:00,0.8962900042533875,0.89656001329422,0.8944600224494934,0.8953199982643127,0,0.8941517265075197,0.8925101716738217,71.73723852599352,False,1,0.0010275055958612889,0.0010275055958612889
2025-05-12 06:00:00+00:00,0.8955199718475342,0.8964999914169312,0.8946599960327148,0.8962799906730652,0,0.8943126965475214,0.8926088536467303,64.25292663432667,True,0,-0.0008591330955372012,-0.0
2025-05-12 07:00:00+00:00,0.8946999907493591,0.8990600109100342,0.8927800059318542,0.8954600095748901,0,0.894358260571267,0.8926774155189475,57.38698434850976,True,1,-0.0009156480301419911,-0.0009156480301419911
2025-05-12 08:00:00+00:00,0.8945099711418152,0.8962299823760986,0.8929100036621094,0.8946099877357483,0,0.8943761088736844,0.8927374993098611,55.89635394979956,True,1,-0.00021238360289332903,-0.00021238360289332903
2025-05-12 09:00:00+00:00,0.8949900269508362,0.8955199718475342,0.8934400081634521,0.8945299983024597,0,0.8944483345298199,0.8928113526751389,58.80742939413812,True,1,0.0005366690417192288,0.0005366690417192288
2025-05-12 10:00:00+00:00,0.8929299712181091,0.895039975643158,0.8918099999427795,0.8949900269508362,0,0.8942697035519714,0.8928152418076952,45.06192620844576,True,1,-0.0023017638975771915,-0.0023017638975771915
2025-05-12 11:00:00+00:00,0.8936600089073181,0.8939999938011169,0.8919699788093567,0.8929100036621094,0,0.8941979747702474,0.8928429390896501,49.56121679736922,True,1,0.0008175755241064397,0.0008175755241064397
2025-05-12 12:00:00+00:00,0.8939200043678284,0.8946300148963928,0.8925300240516663,0.8935400247573853,0,0.8941652723699628,0.8928782527053281,51.0972790117384,True,1,0.00029093330564067266,0.00029093330564067266
2025-05-12 13:00:00+00:00,0.8933799862861633,0.8949199914932251,0.8926299810409546,0.8939599990844727,0,0.8940728857718687,0.8928947029866668,47.838541672565,True,1,-0.0006041011265285334,-0.0006041011265285334
2025-05-12 14:00:00+00:00,0.8921200037002563,0.8938500285148621,0.8910599946975708,0.8934500217437744,0,0.8938431349399143,0.8928693030100633,41.231308614086515,True,1,-0.001410354614216125,-0.001410354614216125
2025-05-12 15:00:00+00:00,0.8916100263595581,0.8927599787712097,0.8906000256538391,0.8921099901199341,0,0.8935804162834018,0.8928280152510303,38.89004070583853,True,1,-0.0005716465706216978,-0.0005716465706216978
2025-05-12 16:00:00+00:00,0.8911700248718262,0.8919600248336792,0.8900399804115295,0.8915899991989136,0,0.8932968408232164,0.8927736549107285,36.94100136400544,True,1,-0.0004934909598632853,-0.0004934909598632853
2025-05-12 17:00:00+00:00,0.89096999168396,0.8916000127792358,0.8901100158691406,0.8911799788475037,0,0.8930230938656567,0.8927145184114902,36.05630146302321,True,1,-0.0002244613062417633,-0.0002244613062417633
2025-05-12 18:00:00+00:00,0.8910199999809265,0.8912400007247925,0.889739990234375,0.89096999168396,0,0.8927874357615707,0.8926589604301601,36.465956691050984,True,1,5.6127925107896104e-05,5.6127925107896104e-05
2025-05-12 19:00:00+00:00,0.8908900022506714,0.8911700248718262,0.8896300196647644,0.8910599946975708,0,0.8925642082897002,0.8926009618013244,35.82346614500642,False,1,-0.00014589765690775636,-0.00014589765690775636
2025-05-12 20:00:00+00:00,0.8898699879646301,0.891040027141571,0.8892499804496765,0.8908699750900269,0,0.8922472411926331,0.8925114216755311,31.181227098065833,False,0,-0.0011449385260406952,-0.0
2025-05-12 21:00:00+00:00,0.8901000022888184,0.8908500075340271,0.888260006904602,0.8898599743843079,0,0.8919946248510078,0.8924323587448192,33.28086130079126,False,0,0.000258480820006346,0.0
2025-05-12 22:00:00+00:00,0.8903200030326843,0.8908600211143494,0.8892199993133545,0.8901200294494629,0,0.8917976105194403,0.8923631011804869,35.313700249688864,False,0,0.00024716407516045535,0.0
2025-05-12 23:00:00+00:00,0.8903899788856506,0.8909400105476379,0.8892899751663208,0.8901799917221069,0,0.891632006797818,0.8922984086462299,35.98183566703278,False,0,7.859629428508264e-05,0.0
2025-05-13 00:00:00+00:00,0.8898500204086304,0.8911499977111816,0.8890600204467773,0.8903700113296509,0,0.8914223613402665,0.8922181336220463,33.137572832656886,False,0,-0.0006064291937517563,-0.0
2025-05-13 01:00:00+00:00,0.8907099962234497,0.8910499811172485,0.8886600136756897,0.8898000121116638,0,0.8913385536794646,0.8921686864942233,41.120482428263465,False,0,0.0009664278194030373,0.0
2025-05-13 02:00:00+00:00,0.8917099833488464,0.8920900225639343,0.8896499872207642,0.8906400203704834,0,0.891382251287627,0.8921536470468339,48.77862059284294,False,0,0.0011226854190888869,0.0
2025-05-13 03:00:00+00:00,0.8933899998664856,0.8937100172042847,0.8908200263977051,0.8916199803352356,0,0.8916184570027869,0.8921941832048552,58.536014263381325,False,0,0.001884039148389638,0.0
2025-05-13 04:00:00+00:00,0.8950600028038025,0.8951500058174133,0.8923799991607666,0.8934100270271301,0,0.8920233447440828,0.8922881445031813,65.5593343364497,False,0,0.0018692876991754925,0.0
2025-05-13 05:00:00+00:00,0.8949199914932251,0.8957099914550781,0.8937199711799622,0.8950600028038025,0,0.8923641267145701,0.8923744345684286,64.57181641253575,False,0,-0.00015642673132398865,-0.0
2025-05-13 06:00:00+00:00,0.8955100178718567,0.8960999846458435,0.893530011177063,0.8949400186538696,0,0.8927342315566038,0.892477240578377,66.83872820062241,True,0,0.0006593062890987156,0.0
2025-05-13 07:00:00+00:00,0.8962399959564209,0.8970199823379517,0.8945500254631042,0.8955000042915344,0,0.8931466744271706,0.8926006096071653,69.44373620430943,True,1,0.0008151534544516004,0.0008151534544516004
2025-05-13 08:00:00+00:00,0.8960099816322327,0.8962600231170654,0.8946099877357483,0.8962299823760986,0,0.8934835340983543,0.8927123922965117,67.64065440935559,True,1,-0.00025664367270594735,-0.00025664367270594735
2025-05-13 09:00:00+00:00,0.8964899778366089,0.8969699740409851,0.8949999809265137,0.8959800004959106,0,0.8938372333616784,0.8928362475601214,69.4247571832142,True,1,0.0005357040816686975,0.0005357040816686975
2025-05-13 10:00:00+00:00,0.8968200087547302,0.8973199725151062,0.8949900269508362,0.8964300155639648,0,0.8941881481138021,0.892966862681256,70.62401904835298,False,1,0.00036813676257452244,0.00036813676257452244
2025-05-13 11:00:00+00:00,0.8965700268745422,0.8972399830818176,0.8956999778747559,0.896809995174408,0,0.8944683691444774,0.8930849992121834,68.43445571020962,True,0,-0.00027874253222237577,-0.0
2025-05-13 12:00:00+00:00,0.8987500071525574,0.8989400267601013,0.8954600095748901,0.8964599967002869,0,0.894972091263075,0.8932707371774415,75.5525961029365,False,1,0.0024314668265394968,0.0024314668265394968
2025-05-13 13:00:00+00:00,0.8997499942779541,0.9005100131034851,0.8978300094604492,0.8987500071525574,0,0.8955341975001195,0.8934831718364747,78.00302830174863,False,0,0.0011126421334504144,0.0
2025-05-13 14:00:00+00:00,0.9028699994087219,0.9032300114631653,0.8984500169754028,0.8997799754142761,0,0.8963972330187786,0.893790936674909,83.54489603590288,False,0,0.003467635621683618,0.0
2025-05-13 15:00:00+00:00,0.9032099843025208,0.9036399722099304,0.9016299843788147,0.9028000235557556,0,0.897198733169807,0.8940997579086012,84.01742560596104,False,0,0.00037656018476805997,0.0
2025-05-13 16:00:00+00:00,0.9033200144767761,0.9039199948310852,0.902400016784668,0.9032099843025208,0,0.8979188839118034,0.8944020614026397,84.17580072962835,False,0,0.00012182125548609868,0.0
2025-05-13 17:00:00+00:00,0.902970016002655,0.9035900235176086,0.9019200205802917,0.9032599925994873,0,0.8985131347460211,0.8946829779469024,81.41224026163547,False,0,-0.0003874578981002408,-0.0
2025-05-13 18:00:00+00:00,0.9028400182723999,0.9035400152206421,0.901639997959137,0.9029099941253662,0,0.8990221798667716,0.8949504218920007,80.35697990444953,False,0,-0.00014396682940875927,-0.0
2025-05-13 19:00:00+00:00,0.9019100069999695,0.9029899835586548,0.9010699987411499,0.9028499722480774,0,0.8993619242353831,0.8951786050102947,73.06086211610364,False,0,-0.0010300953143503877,-0.0
2025-05-13 20:00:00+00:00,0.9014300107955933,0.9023699760437012,0.9006199836730957,0.9019100069999695,0,0.8996052285365843,0.8953835691344028,69.55087822928171,True,0,-0.0005321996658766981,-0.0
2025-05-13 21:00:00+00:00,0.9009900093078613,0.9018999934196472,0.899940013885498,0.9014300107955933,0,0.8997681439214404,0.8955673868450079,66.40167706352945,True,1,-0.0004881149756081893,-0.0004881149756081893
2025-05-13 22:00:00+00:00,0.9017900228500366,0.9020699858665466,0.9004899859428406,0.9010599851608276,0,0.900006012030687,0.8957714076976317,69.13789801691789,True,1,0.0008879272066399935,0.0008879272066399935
2025-05-13 23:00:00+00:00,0.9017400145530701,0.9023500084877014,0.9005799889564514,0.9017500281333923,0,0.9002100123274379,0.8959670997256789,68.76092981789577,True,1,-5.545448019983468e-05,-5.545448019983468e-05
2025-05-14 00:00:00+00:00,0.9016600251197815,0.9021599888801575,0.9007200002670288,0.9017400145530701,0,0.9003806020677136,0.8961537530172888,68.12112779209892,True,1,-8.870564907581535e-05,-8.870564907581535e-05
2025-05-14 01:00:00+00:00,0.9035999774932861,0.9037799835205078,0.900600016117096,0.901669979095459,0,0.900759352117781,0.8963978915246985,74.353750810104,False,1,0.0021515341918889597,0.0021515341918889597
2025-05-14 02:00:00+00:00,0.9023399949073792,0.9036399722099304,0.9010699987411499,0.9035800099372864,0,0.9009453100930278,0.8965927145864258,65.4090845753656,True,0,-0.0013944030735838497,-0.0
2025-05-14 03:00:00+00:00,0.901449978351593,0.9025599956512451,0.9004799723625183,0.9023299813270569,0,0.9010046828293296,0.8967519691361034,59.92519223773267,True,1,-0.0009863427985118411,-0.0009863427985118411
2025-05-14 04:00:00+00:00,0.9010900259017944,0.9018700122833252,0.9001100063323975,0.901449978351593,0,0.901014723190796,0.8968942005054704,57.814057130784754,True,1,-0.00039930385317310524,-0.00039930385317310524
2025-05-14 05:00:00+00:00,0.901229977607727,0.9021400213241577,0.9002100229263306,0.9010800123214722,0,0.9010400472398467,0.8970363571317739,58.42730008722417,True,1,0.00015531378875555113,0.00015531378875555113
2025-05-14 06:00:00+00:00,0.9019200205802917,0.9022600054740906,0.900189995765686,0.9012100100517273,0,0.901143573515193,0.89719647724484,61.406257709635334,True,1,0.0007656680200500698,0.0007656680200500698
2025-05-14 07:00:00+00:00,0.9033100008964539,0.903439998626709,0.9007300138473511,0.9019100069999695,0,0.901398447324753,0.8973969206432535,66.59833766996493,True,1,0.001541134784066367,0.001541134784066367
2025-05-14 08:00:00+00:00,0.9028800129890442,0.9042500257492065,0.9019399881362915,0.9032999873161316,0,0.9015727491676109,0.8975766941627875,63.741541109341746,True,1,-0.0004760136685998395,-0.0004760136685998395
2025-05-14 09:00:00+00:00,0.9014999866485596,0.9036800265312195,0.9006199836730957,0.9029899835586548,0,0.9015641888712518,0.8977053267033046,55.51129039214156,True,1,-0.0015284714697758606,-0.0015284714697758606
2025-05-14 10:00:00+00:00,0.9018800258636475,0.9023399949073792,0.9002900123596191,0.9015200138092041,0,0.9016013461644747,0.8978422020856108,57.15205479704608,True,1,0.0004215631954702648,0.0004215631954702648
2025-05-14 11:00:00+00:00,0.9020900130271912,0.9022300243377686,0.9001100063323975,0.9018700122833252,0,0.9016588363836178,0.8979814745754986,58.07218163863747,True,1,0.00023283270226848174,0.00023283270226848174
2025-05-14 12:00:00+00:00,0.9017199873924255,0.902400016784668,0.9000300168991089,0.9020799994468689,0,0.9016660306199481,0.8981040487662174,55.79832736122284,True,1,-0.0004101870427807297,-0.0004101870427807297
2025-05-14 13:00:00+00:00,0.901390016078949,0.9020100235939026,0.8996000289916992,0.9017000198364258,0,0.901633558321007,0.8982117853994217,53.776176896771545,True,1,-0.0003659354545647586,-0.0003659354545647586
2025-05-14 14:00:00+00:00,0.901170015335083,0.9016900062561035,0.8999099731445312,0.9014099836349487,0,0.9015790238520748,0.8983087765448532,52.41235209514956,True,1,-0.0002440683166460289,-0.0002440683166460289
2025-05-14 15:00:00+00:00,0.9000499844551086,0.901229977607727,0.8989700078964233,0.9011099934577942,0,0.9013991368641965,0.898365865328796,46.01424517825924,True,1,-0.0012428630124338147,-0.0012428630124338147
2025-05-14 16:00:00+00:00,0.8989899754524231,0.9003000259399414,0.8975800275802612,0.9000200033187866,0,0.9011157061098701,0.8983863279558002,40.922733760588216,True,1,-0.0011777223720828012,-0.0011777223720828012
2025-05-14 17:00:00+00:00,0.8993499875068665,0.8994899988174438,0.897849977016449,0.898930013179779,0,0.9009079745095168,0.8984179233509171,43.22066431154921,True,1,0.0004004628130165333,0.0004004628130165333
2025-05-14 18:00:00+00:00,0.8982099890708923,0.8994899988174438,0.8970199823379517,0.8993399739265442,0,0.9005905644579139,0.8984111058335392,38.159081800423635,True,1,-0.0012675804212043396,-0.0012675804212043396
2025-05-14 19:00:00+00:00,0.8981500267982483,0.8983700275421143,0.8967300057411194,0.8981999754905701,0,0.9003034423803061,0.898402545865169,37.90761545966743,True,1,-6.675752148566083e-05,-6.675752148566083e-05
2025-05-14 20:00:00+00:00,0.8983299732208252,0.8990600109100342,0.8973399996757507,0.898169994354248,0,0.9000712695380142,0.898400166434207,39.20246040587559,True,1,0.00020035229884518557,0.00020035229884518557
2025-05-14 21:00:00+00:00,0.8976699709892273,0.8992699980735779,0.8963299989700317,0.8985000252723694,0,0.8997887638263922,0.8983762255999452,36.219111229031896,True,1,-0.0007346991097620936,-0.0007346991097620936
2025-05-14 22:00:00+00:00,0.8981099724769592,0.8985700011253357,0.8971400260925293,0.8977199792861938,0,0.899591258961753,0.8983674959893555,39.5233535337071,True,1,0.0004901595262756242,0.0004901595262756242
2025-05-14 23:00:00+00:00,0.8981999754905701,0.8981999754905701,0.8967800140380859,0.8980799913406372,0,0.8994275785533785,0.8983620035139854,40.205736894368535,True,1,0.0001002138005021802,0.0001002138005021802
2025-05-15 00:00:00+00:00,0.898419976234436,0.8990200161933899,0.8974000215530396,0.8981199860572815,0,0.8993090371040912,0.8983639042589182,41.930542973108295,True,1,0.0002449351479283379,0.0002449351479283379
2025-05-15 01:00:00+00:00,0.9002699851989746,0.9012399911880493,0.8978400230407715,0.8984100222587585,0,0.8994220898211363,0.8984263987159692,53.95790096048106,True,1,0.002059180576429842,0.002059180576429842
2025-05-15 02:00:00+00:00,0.8996599912643433,0.9004300236701965,0.8981800079345703,0.9002400040626526,0,0.8994500782262194,0.8984668443732929,50.26137940408746,True,1,-0.0006775677792885126,-0.0006775677792885126
2025-05-15 03:00:00+00:00,0.8992999792098999,0.9001700282096863,0.8984100222587585,0.8996899724006653,0,0.899432419518417,0.8984941602695751,48.1641853170297,True,1,-0.00040016457099245617,-0.00040016457099245617
